date,open,high,low,close,volume
2026-04-17,33.900002,33.98,32.849998,33.209999,12600000
2026-04-20,33.369999,33.73,33.110001,33.360001,4322800
2026-04-22,33.5,33.650002,33.080002,33.209999,5660900
2026-04-23,33.209999,33.490002,32.959999,33.25,4832300
2026-04-24,32.970001,33.360001,32.970001,33.299999,4299300
2026-04-27,33.299999,33.349998,32.959999,32.959999,3102400
2026-04-28,32.900002,33.080002,32.580002,32.959999,3741300
2026-04-29,32.889999,33.27,32.220001,32.419998,8540400
2026-04-30,32.52,33.43,32.48,33.299999,10545300
2026-05-04,31.809999,33.330002,31.76,32.82,6437100
2026-05-05,32.529999,33.080002,32.529999,32.810001,4547400
2026-05-06,32.990002,33.189999,32.220001,32.830002,6833300
2026-05-07,32.869999,33.18,32.07,32.330002,11272500
2026-05-08,32.900002,33.860001,32.470001,33.799999,10104400
2026-05-11,33.380001,34.07,32.990002,33.18,7609500
2026-05-12,32.799999,33.860001,32.799999,33.700001,8542700
2026-05-13,33.900002,33.950001,32.59,32.869999,10211100
2026-05-14,33.389999,33.860001,33.0,33.389999,9522500
2026-05-15,32.849998,33.32,32.73,33.119999,7185200
2026-05-18,33.049999,33.459999,32.799999,33.259998,7611000
2026-05-19,32.740002,33.09,32.360001,32.669998,8042400
2026-05-20,32.860001,33.630001,32.810001,33.34,7714800
2026-05-21,33.139999,33.639999,32.970001,33.41,4329100
2026-05-22,33.029999,33.290001,32.369999,32.75,9734000
2026-05-25,33.009998,33.150002,32.080002,32.279999,4183600
2026-05-26,32.27,32.27,31.379999,31.870001,6450100
2026-05-27,32.200001,32.279999,30.82,31.02,6397700
2026-05-28,31.07,31.67,30.83,30.91,5419400
